route_id,service_id,trip_id,block_id,shape_id,trip_headsign
MARS2056E,MARS20SEM,MARS2056E1S8316190034,S83,MARS2056E,
MARS2056E,MARS20SEM,MARS2056E1S8616490036,S86,MARS2056E,
MARS2056E,MARS20SEM,MARS2056E1S8812160018,S88,MARS2056E,
MARS2056E,MARS20SEM,MARS2056E1S9211450016,S92,MARS2056E,
MARS2056O,MARS20SEM,MARS2056O2S10314400027,S103,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S10813380023,S108,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S11117430039,S111,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S1113090021,S11,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S11714090025,S117,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S1309060005,S13,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S13920360047,S139,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S13923340053,S139,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S14821360049,S148,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S15216400035,S152,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S15218090041,S152,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S15717110037,S157,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S17219360045,S172,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S18118420043,S181,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S18124330055,S181,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S19422350051,S194,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S2010360011,S20,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S2108350003,S21,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S2112390019,S21,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S2411070013,S24,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S2811380015,S28,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S5012080017,S50,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S5907330001,S59,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S7709360007,S77,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S8315400031,S83,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S8616100033,S86,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S8810060009,S88,MARS2056O,
MARS2056O,MARS20SEM,MARS2056O2S9515110029,S95,MARS2056O,
MARS2058E,MARS20SEM,MARS2058E2S11918500025,S119,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S12715500019,S127,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S12916520021,S129,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S13722480033,S137,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S14723460035,S147,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S14921480031,S149,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S15119490027,S151,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S15724520037,S157,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S15817500023,S158,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S19220490029,S192,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S4507480003,S45,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S4714500017,S47,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S4912510013,S49,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S5208480005,S52,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S5811490011,S58,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S6409480007,S64,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S6813500015,S68,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S706480001,S7,MARS2058E,
MARS2058E,MARS20SEM,MARS2058E2S7210490009,S72,MARS2058E,
MARS2058O,MARS20SEM,MARS2058O1S11919250028,S119,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S12716240022,S127,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S12917270024,S129,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S14724220038,S147,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S14922220034,S149,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S15120240030,S151,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S15818240026,S158,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S17723220036,S177,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S19221240032,S192,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S4508240006,S45,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S4715240020,S47,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S4913240016,S49,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S506150002,S5,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S5209240008,S52,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S5812240014,S58,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S6410240010,S64,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S6814240018,S68,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S707240004,S7,MARS2058O,
MARS2058O,MARS20SEM,MARS2058O1S7211230012,S72,MARS2058O,
MARS2060E,MARS20SEM,MARS2060E2S10117360022,S101,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S1211270010,S12,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S12122160032,S121,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S13023150034,S130,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S14924150036,S149,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S15520230028,S155,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S1609200006,S16,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S17019260026,S170,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S17418310024,S174,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S17521180030,S175,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S17725150038,S177,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S2613340014,S26,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S3008160004,S30,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S4112310012,S41,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S4607150002,S46,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S5814350016,S58,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S6010230008,S60,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S6515360018,S65,MARS2060E,
MARS2060E,MARS20SEM,MARS2060E2S7916370020,S79,MARS2060E,
MARS2060O,MARS20SEM,MARS2060O1S10116420019,S101,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S12017400021,S120,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S1210360007,S12,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S12121320029,S121,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S13022310031,S130,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S14923300033,S149,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S15519360025,S155,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S1608350003,S16,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S17018370023,S170,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S17520330027,S175,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S17724300035,S177,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S18725300037,S187,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S19526300039,S195,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S2612390011,S26,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S3007330001,S30,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S4111400009,S41,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S5813410013,S58,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S6009350005,S60,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S6514410015,S65,MARS2060O,
MARS2060O,MARS20SEM,MARS2060O1S7915410017,S79,MARS2060O,
MARS2061N,MARS20SEM,MARS2061N1S10718220021,S107,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S11017180019,S110,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S13221150027,S132,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S15122140029,S151,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S16320160025,S163,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S16519180023,S165,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S16624140033,S166,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S17023140031,S170,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S17026130037,S170,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S17827130039,S178,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S1913170011,S19,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S19525130035,S195,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S312200009,S3,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S3308150001,S33,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S4414170013,S44,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S4910150005,S49,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S5909150003,S59,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S6916180017,S69,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S8711200007,S87,MARS2061N,
MARS2061N,MARS20SEM,MARS2061N1S8915170015,S89,MARS2061N,
MARS2061S,MARS20SEM,MARS2061S2S10719040026,S107,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S11018040024,S110,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S13221580032,S132,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S15122560034,S151,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S16320590030,S163,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S16520030028,S165,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S16624560038,S166,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S17023560036,S170,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S1914070016,S19,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S2808000004,S28,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S313070014,S3,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S3309000006,S33,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S4206580002,S42,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S4415070018,S44,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S4911010010,S49,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S5910010008,S59,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S6917050022,S69,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S8712070012,S87,MARS2061S,
MARS2061S,MARS20SEM,MARS2061S2S8916060020,S89,MARS2061S,
MARS2063N,MARS20SEM,MARS2063N1S11719160025,S117,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S13616190019,S136,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S13618190023,S136,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S14020160027,S140,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S14223140033,S142,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S14722160031,S147,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S15417190021,S154,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S15421160029,S154,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S17124130035,S171,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S17526130039,S175,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S17925130037,S179,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S19227130041,S192,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S211210009,S2,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S2407160001,S24,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S4608180003,S46,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S5509190005,S55,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S7213180013,S72,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S7615210017,S76,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S810200007,S8,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S812190011,S8,MARS2063N,
MARS2063N,MARS20SEM,MARS2063N1S8814190015,S88,MARS2063N,
MARS2063S,MARS20SEM,MARS2063S2S11720090028,S117,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S13617150022,S136,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S13619120026,S136,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S14021080030,S140,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S14224030036,S142,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S14723030034,S147,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S15418140024,S154,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S15422050032,S154,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S17125030038,S171,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S17527010042,S175,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S17926030040,S179,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S212130012,S2,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S2408070004,S24,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S4107070002,S41,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S4609090006,S46,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S5510090008,S55,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S7214110016,S72,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S7616170020,S76,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S811120010,S8,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S813130014,S8,MARS2063S,
MARS2063S,MARS20SEM,MARS2063S2S8815150018,S88,MARS2063S,
MARS2065N,MARS20SEM,MARS2065N2S10017470021,S100,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S10110450007,S101,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S11018460023,S110,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S1111450009,S11,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S15316460019,S153,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S15319450025,S153,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S15824420035,S158,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S16622420031,S166,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S16920430027,S169,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S17426320039,S174,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S17623420033,S176,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S18327070041,S183,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S18625420037,S186,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S19021420029,S190,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S3113460013,S31,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S3209440005,S32,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S4207380001,S42,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S4412500011,S44,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S4908430003,S49,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S7015460017,S70,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2S9014460015,S90,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2X2507030103,X25,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2X3717160105,X37,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N2X4018120107,X40,MARS2065N,
MARS2065N,MARS20SEM,MARS2065N3X2006330101,X20,MARS2065N,
MARS2065S,MARS20SEM,MARS2065S1S10018290024,S100,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S10111280010,S101,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S11019270026,S110,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S1112280012,S11,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S15317280022,S153,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S15320270028,S153,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S16623260034,S166,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S16921270030,S169,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S17624260036,S176,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S19022260032,S190,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S3114280016,S31,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S3210280008,S32,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S4208310004,S42,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S4413320014,S44,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S4909270006,S49,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S5307260002,S53,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S7016280020,S70,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1S9015280018,S90,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1X2306210102,X23,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1X2507560106,X25,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1X3106560104,X31,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1X3718090108,X37,MARS2065S,
MARS2065S,MARS20SEM,MARS2065S1X4018530110,X40,MARS2065S,
MARS2066E,MARS20SEM,MARS2066E1S10711500018,S107,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S10817500042,S108,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S10819180046,S108,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S11118190044,S111,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S112490022,S1,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S11421170050,S114,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S11614210028,S116,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S1309470010,S13,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S14516500038,S145,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S14520170048,S145,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S16222140052,S162,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S19423130054,S194,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S2006130002,S20,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S3508140006,S35,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S4313190024,S43,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S4807130004,S48,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S6209150008,S62,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S6210490014,S62,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S6311200016,S63,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S6615210032,S66,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S7517200040,S75,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S8010190012,S80,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S8014510030,S80,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S9116200036,S91,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S912190020,S9,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S913490026,S9,MARS2066E,
MARS2066E,MARS20SEM,MARS2066E1S9515510034,S95,MARS2066E,
MARS2066O,MARS20SEM,MARS2066O2S10210390009,S102,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S10711110011,S107,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S10817110035,S108,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S10818410041,S108,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S112090015,S1,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S11613400021,S116,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S13323340051,S133,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S14122350049,S141,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S14516100031,S145,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S14519380043,S145,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S15620380045,S156,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S16221340047,S162,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S16317400037,S163,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S17218100039,S172,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S3507390001,S35,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S4312390017,S43,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S6208390003,S62,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S6210090007,S62,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S6614400025,S66,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S7516410033,S75,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S8009380005,S80,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S8014100023,S80,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S8215100027,S82,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S911390013,S9,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S9115400029,S91,MARS2066O,
MARS2066O,MARS20SEM,MARS2066O2S913090019,S9,MARS2066O,
MARS2070E,MARS20SEM,MARS2070E2S10217460036,S102,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S10617160034,S106,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S10811460012,S108,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S11313240018,S113,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S11413470020,S114,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S11814480024,S118,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S12115510028,S121,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S13916200030,S139,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S14622440048,S146,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S15116470032,S151,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S16123420050,S161,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S16718190038,S167,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S16819490042,S168,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S17518490040,S175,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S17920450044,S179,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S19024420052,S190,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S19521440046,S195,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S2207420002,S22,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S5008430004,S50,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S5412470016,S54,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S6109440006,S61,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S6811150010,S68,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S6914170022,S69,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S7315210026,S73,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S7712170014,S77,MARS2070E,
MARS2070E,MARS20SEM,MARS2070E2S9610450008,S96,MARS2070E,
MARS2070O,MARS20SEM,MARS2070O1S10218510043,S102,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S10812530019,S108,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S11316240033,S113,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S11815560031,S118,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S1207480005,S12,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S12118220041,S121,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S13119500045,S131,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S1613520023,S16,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S17020480047,S170,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S18123480053,S181,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S18324480055,S183,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S18421480049,S184,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S19522480051,S195,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S2111520015,S21,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S2614520027,S26,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S2714220025,S27,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S3708480007,S37,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S5511220013,S55,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S5610500011,S56,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S6816540035,S68,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S6909490009,S69,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S6915250029,S69,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S713220021,S7,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S8817540039,S88,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S9312220017,S93,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O1S9917250037,S99,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O3S2106180001,S21,MARS2070O,
MARS2070O,MARS20SEM,MARS2070O3S806580003,S8,MARS2070O,
MARS2073N,MARS20SEM,MARS2073N1S12615350019,S126,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S14217350023,S142,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S15020310029,S150,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S15221310031,S152,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S15223300035,S152,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S16324270037,S163,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S16722300033,S167,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S16918350025,S169,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S17419310027,S174,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S18225260039,S182,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S18227330043,S182,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S19426340041,S194,MARS2073N,
MARS2073N,MARS20SEM,MARS2073N1S206330001,S2,MARS2073N,
