route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV2033S,JANV20SEM,JANV2033S1L2712120024,L27,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L27314130028,L273,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L29221140048,L292,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L31515440032,L315,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L31518510042,L315,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L31717530038,L317,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L32118250040,L321,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L32417040036,L324,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L32822130050,L328,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L33719150044,L337,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L34020140046,L340,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L36023060052,L360,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L3807160008,L38,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L3808290014,L38,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L3913130026,L39,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L4006170004,L40,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L4106500006,L41,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L5107530010,L51,JANV2033S,
JANV2033S,JANV20SEM,JANV2033S1L9310100020,L93,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S10813590308,S108,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S12020010316,S120,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S13118330314,S131,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S1607590300,S16,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S18021310318,S180,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S18123010320,S181,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S6215310310,S62,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S7516590312,S75,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S7609290302,S76,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S9312310306,S93,JANV2033S,
JANV2033S,JANV20SAM,JANV2033S1S9910590304,S99,JANV2033S,
JANV20360N,JANV20DIM,JANV20360N1D210510503,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D211330507,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D212130511,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D212540515,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D213350519,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D214150523,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D214550527,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D215350531,D2,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6015550533,D60,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6016330537,D60,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6017130541,D60,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6017500545,D60,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6018300549,D60,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6416140535,D64,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6416530539,D64,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6417310543,D64,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D6418100547,D64,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D710300501,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D711110505,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D711530509,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D712340513,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D713150517,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D713550521,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D714350525,D7,JANV20360N,
JANV20360N,JANV20DIM,JANV20360N1D715150529,D7,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10217340343,S102,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10218130347,S102,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10218520351,S102,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10219310355,S102,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10718320349,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10719110353,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10719510357,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10720310361,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10721110365,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10721510369,S107,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10920110359,S109,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10920510363,S109,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10921310367,S109,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S10922110371,S109,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S1413150317,S14,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S1413550321,S14,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S1414350325,S14,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S1415150329,S14,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S1415550333,S14,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S3414150323,S34,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S3414550327,S34,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S3415350331,S34,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S3416150335,S34,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S3416540339,S34,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S8916340337,S89,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S8917140341,S89,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S8917530345,S89,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9410330301,S94,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9411140305,S94,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9411540309,S94,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9412340313,S94,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9710540303,S97,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9711340307,S97,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9712140311,S97,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9712540315,S97,JANV20360N,
JANV20360N,JANV20SAM,JANV20360N1S9713350319,S97,JANV20360N,
JANV2036E,JANV20SEM,JANV2036E1L10008010014,L100,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L12807000004,L128,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L1408540020,L14,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L17108330018,L171,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L17407160006,L174,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L24207470012,L242,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L3508150016,L35,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L4307260008,L43,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L6107340010,L61,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L8509140022,L85,JANV2036E,
JANV2036E,JANV20SEM,JANV2036E1L9606320002,L96,JANV2036E,
JANV2036O,JANV20SEM,JANV2036O2L15517070009,L155,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L15616490007,L156,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L16415370001,L164,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L19016310005,L190,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L20318220017,L203,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L23016060003,L230,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L24718470019,L247,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L32117240011,L321,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L34118030015,L341,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L35117450013,L351,JANV2036O,
JANV2036O,JANV20SEM,JANV2036O2L37619160021,L376,JANV2036O,
JANV2037N,JANV20DIM,JANV2037N1D1013170515,D10,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D14718100525,D147,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D2310200509,D23,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D2816210521,D28,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D3814210517,D38,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D4007190503,D40,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D4408200505,D44,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D612240513,D6,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D6909200507,D69,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D7617180523,D76,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D806490501,D8,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D815210519,D8,JANV2037N,
JANV2037N,JANV20DIM,JANV2037N1D9611200511,D96,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L10811020025,L108,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L1106280003,L11,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L11316030045,L113,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L14107280011,L141,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L1811320027,L18,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L19516350047,L195,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L20917330051,L209,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L21410320023,L214,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L21418350055,L214,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L23115070041,L231,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L23517030049,L235,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L24408250015,L244,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L24515320043,L245,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L25508590017,L255,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L25609320019,L256,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L2706570007,L27,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L27214020037,L272,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L28214320039,L282,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L29018050053,L290,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L2912020029,L29,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L29222050063,L292,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L33720050059,L337,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L35921050061,L359,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L35923040065,L359,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L3613320035,L36,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L37019050057,L370,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L37424010067,L374,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L38925000069,L389,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L4207130009,L42,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L4406430005,L44,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L507500013,L5,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L5812320031,L58,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L7710020021,L77,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L8313020033,L83,JANV2037N,
JANV2037N,JANV20SEM,JANV2037N1L906090001,L9,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S1115180319,S11,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S11818100325,S118,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S2216200321,S22,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S3211200311,S32,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S3608200305,S36,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S3610200309,S36,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S3706460301,S37,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S5107190303,S51,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S6517180323,S65,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S8112200313,S81,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S8114170317,S81,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S909200307,S9,JANV2037N,
JANV2037N,JANV20SAM,JANV2037N1S913200315,S9,JANV2037N,
JANV2037S,JANV20DIM,JANV2037S2D1013470516,D10,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D12415500520,D124,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D14718400526,D147,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D15817470524,D158,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D3814510518,D38,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D4007500504,D40,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D4408500506,D44,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D612540514,D6,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D6909510508,D69,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D807190502,D8,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D9516500522,D95,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D9610460510,D96,JANV2037S,
JANV2037S,JANV20DIM,JANV2037S2D9611500512,D96,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L10811420020,L108,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L14106440004,L141,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L1812120022,L18,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L19517290048,L195,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L20016290040,L200,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L21411120018,L214,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L23216430042,L232,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L23517460050,L235,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L24315460036,L243,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L24409000010,L244,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L24516130038,L245,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L24614120030,L246,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L25509330012,L255,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L25610070014,L256,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L27214450032,L272,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L29018410052,L290,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L2912420024,L29,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L29222360060,L292,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L30615150034,L306,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L33720370056,L337,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L34523010062,L345,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L35516580044,L355,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L35917120046,L359,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L35921370058,L359,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L35923350064,L359,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L37019370054,L370,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L37424310066,L374,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L4207480006,L42,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L508270008,L5,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L5813120026,L58,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L6806070002,L68,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L7710420016,L77,JANV2037S,
JANV2037S,JANV20SEM,JANV2037S2L8313420028,L83,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S11818390324,S118,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S14016490320,S140,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S3211500310,S32,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S3608500304,S36,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S3707190300,S37,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S5107500302,S51,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S6517470322,S65,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S7215470318,S72,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S8112500312,S81,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S8114470316,S81,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S909500306,S9,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S913500314,S9,JANV2037S,
JANV2037S,JANV20SAM,JANV2037S2S9610460308,S96,JANV2037S,
JANV2039N,JANV20DIM,JANV2039N1D10117500535,D101,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D10318480543,D103,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D11015180525,D110,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D11017200533,D110,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D11021450549,D110,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D111480511,D1,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D11715490527,D117,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D12022440551,D120,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D12219460545,D122,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D12916190529,D129,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D12918090539,D129,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D13417590537,D134,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D13918230541,D139,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D13920450547,D139,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D2611160509,D26,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D4212180513,D42,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D4214180521,D42,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D5014480523,D50,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D5310470507,D53,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D7809460503,D78,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D8316490531,D83,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D8810170505,D88,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D9112460515,D91,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D9313170517,D93,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N1D9513480519,D95,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L12108010001,L121,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L12815010025,L128,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L12916550035,L129,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L13813320019,L138,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L14217440039,L142,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L17916060031,L179,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L18509020003,L185,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L19409590005,L194,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L19711000009,L197,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L21110290007,L211,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L22114320023,L221,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L2212010013,L22,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L23515230027,L235,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L23618390043,L236,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L24214020021,L242,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L26517170037,L265,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L26816280033,L268,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L26919120045,L269,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L30815440029,L308,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L33022060051,L330,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L33024010055,L330,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L33323050053,L333,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L36621060049,L366,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L37120070047,L371,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L37818080041,L378,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L5513010017,L55,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L8212310015,L82,JANV2039N,
JANV2039N,JANV20SEM,JANV2039N1L9611300011,L96,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S10318000337,S103,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S11017200333,S110,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S12121450349,S121,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S12222450351,S122,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S12418270341,S124,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S12816200329,S128,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S12818100339,S128,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S14418480343,S144,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S15017490335,S150,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S15019470345,S150,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S16920460347,S169,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S2613490319,S26,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S2713210317,S27,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S2715200325,S27,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S3410460307,S34,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S3812480315,S38,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S4212200313,S42,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S4314190321,S43,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S4415510327,S44,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S6311160309,S63,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S7709470303,S77,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S7716500331,S77,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S7914490323,S79,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S8510170305,S85,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N1S9011480311,S90,JANV2039N,
JANV2039N,JANV20DIM,JANV2039N3D6108440501,D61,JANV2039N,
JANV2039N,JANV20SAM,JANV2039N3S6408480301,S64,JANV2039N,
JANV2039S,JANV20DIM,JANV2039S2D10118420538,D101,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D10319420540,D103,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D11016120528,D110,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D11018120536,D110,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D11022410546,D110,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D112440514,D1,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D11716450530,D117,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D12023410548,D120,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D12220420542,D122,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D12917140532,D129,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D13921420544,D139,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D2612120512,D26,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D4213120516,D42,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D4215150524,D42,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D5015450526,D50,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D5311440510,D53,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D5408560502,D54,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D6210080504,D62,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D7810430506,D78,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D8317420534,D83,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D8811120508,D88,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D9113440518,D91,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D9314150520,D93,JANV2039S,
JANV2039S,JANV20DIM,JANV2039S2D9514450522,D95,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L1007120004,L10,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L10808330016,L108,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L12109050020,L121,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L13814320042,L138,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L14816070048,L148,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L17917160050,L179,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L18008440018,L180,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L18207380006,L182,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L18409290022,L184,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L18510020024,L185,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L19411020028,L194,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L19712020032,L197,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L21111320030,L211,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L21307490008,L213,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L22115330046,L221,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L2213020036,L22,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L22910320026,L229,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L24215020044,L242,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L24508110012,L245,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L25908210014,L259,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L26518210052,L265,JANV2039S,
JANV2039S,JANV20SEM,JANV2039S2L26920050056,L269,JANV2039S,
